0.07583807639150475
0.12152135776699069
-0.5241814149475466
-1.4832866271072
0.7646061445420901
0.27029032973991174
0.11191791620398539
-0.491407537908889
-0.7323678937132265
-0.5798184952529422
1.3121863889661687
-0.42488319396526597
-0.7537718023763801
1.0775588794702773
0.4539174914941113
0.2285343999490861
-0.010810916104215806
0.24889604741662463
-0.5659920050746987
0.5488975717153985
-0.044059989794030585
0.542743226734296
-0.32501974288942526
-0.583448263303521
-0.24946085963158304
0.6241543090729937
-0.41443377809092463
-0.3920420877760238
0.4317824164255377
-0.2833624113072646
1.0084611916738124
-0.045023681373955515
0.20722809600831038
-0.6461411381840145
-1.0586069540544107
0.11122563511022432
0.5520685823000399
-inf
inf
-0.3033809819948845
nan
nan
-0.9671491491076462
0.23180161405732458
-0.16862271243579274
-0.06317890162153184
-0.737598943130779
0.7591051483517426
-0.38441169891033194
-0.24686007793152606
-0.17435338714477774
nan
nan
inf
1.2039728043259363
-0.2876820724517809
1.163150809805681
-0.0645385211375713
0.01104983618658495
-0.10414025925259707
0.4836298809575008
0.2858006043520751
-1.1871656860095545
nan
nan
nan
-0.5690945318899663
0.6151856390902335
-0.1877416242632941
0.2318016140573247
-0.04405998979403081
0.353064831714633
0.2892631004490993
-0.11541617064611698
0.09143420595963159
-0.2780201615400437
0.02531780798428951
0.036813973122716614
-0.25217538399487127
0.06744128079553269
-0.18232155679395468
0.3849665865598231
-0.3849665865598231
-0.2340726218464
0.40912141931127466
-0.26602057567060133
0.33647223662121273
0.32768740706548005
0.019418085857101808
-0.5500463369192721
-0.06899287148695121
0.1490355791604876
-0.17618656822643852
0.5181382706122772
0.07878087785311427
-0.140772553881082
-0.3768098523477885
0.43880152837575626
-0.016529301951210496
0.3001045924503378
-0.09943389698818672
-0.2578291093020999
-0.017804624633506627
0.04679216150675902
0.1630901948660668
-0.19797745386650778
0.07958743791834788
-0.08552217343816215
0.11247798342669046
0.015831465216680662
0.10431284662538243
-0.3067302674224752
-0.1823215567939549
0.08122543992258602
0.021053409197832273
0.22314355131420993
-0.01117330059812538
-0.06979576193554182
0.0
0.18632957819149354
-0.22941316432780523
0.2876820724517808
-0.033576295533604306
0.22606610575681163
0.030653741091002384
-0.13299245431991213
-0.2762533766281581
-0.011428695823623158
-0.14842000511827314
-0.06899287148695143
0.1643030512912762
-0.056089466651043196
0.18658595558041213
0.026248226074936376
0.25877072895736086
-0.12329821634449356
0.13126638599367002
0.0836990188766471
-0.14506796525293897
0.01257878220686015
0.004158010148663571
-0.26986117588166936
0.05806380095476138
-0.13720112151348518
0.13205972201306615
0.13481922280895153
-0.013605652055778794
0.027028672387919617
-0.06424226872835392
0.06424226872835392
0.27425905211963997
0.08419209122034799
0.015408625352845373
0.08777561088238572
-0.01694955831377376
-0.17042676914180532
-0.4071557255860716
0.015113637810048264
-0.18632957819149354
0.23511974236092525
-0.11066556788751925
-0.005333345975362835
-0.1685135838276195
0.061368946376291866
0.17934092865581697
0.18563281809761056
-0.09986599634018578
0.13238918804574595
0.06578774053800274
0.2178863105162394
0.13766440621021214
-0.21595162753950392
-0.12104568129119953
0.0073260400920727164
-0.17071039586627634
0.08701137698962924
0.09458841867591561
0.25091322466469146
-0.11602895697474969
-0.13488426768994177
-0.10656460972263115
0.17627924233799197
0.12039839302236688
-0.10702026707619039
0.04863194883803601
-0.035430436979500435
-0.10718367021934139
-0.0073260400920727164
0.010969031370573923
-0.11143956173420833
0.047628048989254435
0.05651221026334241
0.09431067947124117
-0.06542780532245507
-0.07001016557264927
0.12201495056296352
-0.09937247381320358
-0.03802739558923918
0.19643340098663575
0.15868995226067772
